episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
313,-9.00886714186172,1,0.0,0.008867141861719245,True,2018-06-13T18:45:18.207736-07:00,2018-06-13T18:45:18.344397-07:00,0.0625
314,4.092210201699247,16.879999999999995,2.0390685502548354,0.7487212480459223,True,2018-06-13T18:45:18.463920-07:00,2018-06-13T18:45:27.494600-07:00,4.625
315,21.391767783321782,33.16400000000001,1.1192735503896412,0.6529586662885798,False,2018-06-13T18:45:27.618522-07:00,2018-06-13T18:45:39.443058-07:00,6.0625
316,-10.024000000000001,-0.02400000000000002,0.0,0.0,True,2018-06-13T18:45:39.556738-07:00,2018-06-13T18:45:39.906813-07:00,0.25
317,2.4792616068038456,14.568000000000005,1.5982312001841443,0.4905071930120114,True,2018-06-13T18:45:40.125227-07:00,2018-06-13T18:45:49.937616-07:00,5.125
318,14.07356249001993,28.57200000000001,3.540652482387959,0.9577850275921141,False,2018-06-13T18:45:50.059366-07:00,2018-06-13T18:46:00.156803-07:00,5.4375
319,-9.093785419772217,1,0.09378541977221672,0.0,True,2018-06-13T18:46:00.276222-07:00,2018-06-13T18:46:00.381642-07:00,0.0625
320,-9.720157894624098,6.999999999999984,5.976483816848146,0.743674077775954,True,2018-06-13T18:46:00.512726-07:00,2018-06-13T18:46:18.138863-07:00,8.9375
321,5.588880142135814,17.18,0.7440255108683902,0.8470943469957893,False,2018-06-13T18:46:18.251641-07:00,2018-06-13T18:46:28.987914-07:00,5.4375
322,-9.0,1,0.0,0.0,True,2018-06-13T18:46:29.186607-07:00,2018-06-13T18:46:29.283173-07:00,0.0625
323,12.600671646205333,25.560000000000002,2.221727157237428,0.7376011965572307,True,2018-06-13T18:46:29.398785-07:00,2018-06-13T18:46:39.541833-07:00,5.1875
324,7.965256291258543,21.99600000000001,3.4491977352346064,0.581545973506857,True,2018-06-13T18:46:39.666310-07:00,2018-06-13T18:46:50.453418-07:00,5.5625
325,17.72832176474531,31.448000000000008,2.9255514794219666,0.7941267558327247,True,2018-06-13T18:46:50.578430-07:00,2018-06-13T18:47:01.287177-07:00,5.9375
326,8.700005048269096,19.38000000000001,0.08493632136370813,0.5950586303671898,True,2018-06-13T18:47:01.406456-07:00,2018-06-13T18:47:14.176764-07:00,6.6875
327,-5.88838763355423,5.327999999999999,1.0334945039242862,0.1828931296299438,True,2018-06-13T18:47:14.299710-07:00,2018-06-13T18:47:23.223417-07:00,4.5625
328,0.9271614018407988,11.471999999999998,0.0674075126992297,0.47743108545996504,True,2018-06-13T18:47:23.342728-07:00,2018-06-13T18:47:34.157501-07:00,5.375
329,-2.759425938261848,7.524,0.0,0.2834259382618481,True,2018-06-13T18:47:34.273505-07:00,2018-06-13T18:47:42.733736-07:00,4.5
330,-3.8430399499117964,6.700000000000001,0.0,0.5430399499117969,True,2018-06-13T18:47:42.842300-07:00,2018-06-13T18:47:54.679446-07:00,6.0625
331,-4.722615102191138,7.432,1.7039078869203517,0.45070721527078916,False,2018-06-13T18:47:54.919259-07:00,2018-06-13T18:48:03.612816-07:00,4.375
332,-9.0,1,0.0,0.0,True,2018-06-13T18:48:03.730343-07:00,2018-06-13T18:48:03.835255-07:00,0.0625
333,9.759913776228677,20.52799999999999,0.0,0.7680862237713242,True,2018-06-13T18:48:03.947850-07:00,2018-06-13T18:48:13.016599-07:00,4.8125
334,4.884613430697046,17.171999999999997,1.6684864581337302,0.6189001111692266,True,2018-06-13T18:48:13.148520-07:00,2018-06-13T18:48:22.822465-07:00,4.875
335,-4.930733195848822,24.336000000000023,18.387067965226922,0.8796652306219188,True,2018-06-13T18:48:22.941651-07:00,2018-06-13T18:48:45.918185-07:00,12.1875
336,-9.453882286839569,1.94,0.3020556061064848,1.0918266807330856,False,2018-06-13T18:48:46.033866-07:00,2018-06-13T18:48:48.686162-07:00,1.4375
337,0.530216082085536,11.02,0.0,0.4897839179144671,True,2018-06-13T18:48:48.798867-07:00,2018-06-13T18:48:57.377019-07:00,4.75
338,1.836575438438821,14.848000000000003,2.4451639157493514,0.5662606458118268,False,2018-06-13T18:48:57.601574-07:00,2018-06-13T18:49:05.936273-07:00,4.4375
339,-10.10644382691992,-0.09599999999999997,0.0,0.010443826919920143,True,2018-06-13T18:49:06.051805-07:00,2018-06-13T18:49:06.681529-07:00,0.3125
340,-0.6328475116069381,12.164000000000003,2.4553075283391754,0.34153998326776464,True,2018-06-13T18:49:06.815634-07:00,2018-06-13T18:49:15.631059-07:00,4.5
341,7.02352704283383,17.659999999999993,0.09216330002300674,0.5443096571431605,True,2018-06-13T18:49:15.750780-07:00,2018-06-13T18:49:28.669580-07:00,6.5625
342,18.52717084435272,33.68000000000001,4.425859934646685,0.7269692210005951,True,2018-06-13T18:49:28.790972-07:00,2018-06-13T18:49:41.904345-07:00,6.9375
343,5.478657088021828,22.227999999999998,5.7966110625579335,0.9527318494202394,False,2018-06-13T18:49:42.021708-07:00,2018-06-13T18:49:53.521744-07:00,6.25
344,-10.406363347678017,-0.02400000000000002,0.2741349595892598,0.10822838808875657,True,2018-06-13T18:49:53.639830-07:00,2018-06-13T18:49:53.988150-07:00,0.25
345,0.04386581663067979,11.124,0.6497083683156579,0.43042581505366245,True,2018-06-13T18:49:54.166247-07:00,2018-06-13T18:50:04.632226-07:00,5.5
346,-8.600695740819663,3.9800000000000013,2.2249426716240945,0.35575306919557037,False,2018-06-13T18:50:04.752929-07:00,2018-06-13T18:50:10.841081-07:00,3.25
347,4.626385140169001,19.428000000000008,4.124127046529516,0.6774878133014929,True,2018-06-13T18:50:11.029158-07:00,2018-06-13T18:50:23.254657-07:00,6.5
348,-11.035884130460396,11.627999999999995,11.418658657060215,1.2452254734001797,True,2018-06-13T18:50:23.432545-07:00,2018-06-13T18:50:47.482668-07:00,13.1875
349,17.834082448471477,28.524000000000004,0.13286402116667714,0.5570535303618418,True,2018-06-13T18:50:47.603017-07:00,2018-06-13T18:50:58.763077-07:00,6.1875
350,12.961323234779798,26.95200000000001,3.1705771550655997,0.8200996101546005,True,2018-06-13T18:50:58.969138-07:00,2018-06-13T18:51:11.137482-07:00,6.6875
351,-8.360777968670531,2.3160000000000007,0.11664358945198473,0.5601343792185457,True,2018-06-13T18:51:11.259802-07:00,2018-06-13T18:51:25.379592-07:00,7.3125
352,10.84801839031442,21.28799999999999,0.0,0.43998160968556993,False,2018-06-13T18:51:25.639492-07:00,2018-06-13T18:51:37.627681-07:00,6.5
353,-10.082482744557133,-0.04800000000000003,0.0,0.03448274455713183,True,2018-06-13T18:51:37.822205-07:00,2018-06-13T18:51:38.502302-07:00,0.4375
354,2.547663923067107,16.56,3.6316247944032525,0.38071128252963826,True,2018-06-13T18:51:38.626213-07:00,2018-06-13T18:51:48.438824-07:00,5.0625
355,8.69283155823735,21.356000000000005,2.116403001874217,0.5467654398884365,True,2018-06-13T18:51:48.553080-07:00,2018-06-13T18:51:59.724284-07:00,5.8125
356,9.329237557315803,21.900000000000006,1.986179354122962,0.5845830885612419,False,2018-06-13T18:51:59.929912-07:00,2018-06-13T18:52:12.076389-07:00,6.4375
357,-10.201296718729488,-0.02400000000000002,0.1350461959526554,0.04225052277683147,True,2018-06-13T18:52:12.193110-07:00,2018-06-13T18:52:12.706236-07:00,0.375
358,19.284436794660444,30.184,0.2175400736841785,0.6820231316553611,False,2018-06-13T18:52:12.867144-07:00,2018-06-13T18:52:23.886949-07:00,5.875
359,-9.0,1,0.0,0.0,True,2018-06-13T18:52:24.070466-07:00,2018-06-13T18:52:24.159977-07:00,0.0625
360,-6.187491067715004,18.320000000000004,12.535121409011973,1.97236965870303,True,2018-06-13T18:52:24.299890-07:00,2018-06-13T18:52:36.670307-07:00,6.6875
361,3.5308531110752472,14.639999999999997,0.16732545173251073,0.9418214371922344,True,2018-06-13T18:52:36.788234-07:00,2018-06-13T18:52:55.264287-07:00,10.5625
362,4.6326864436163095,27.660000000000007,12.21168778101797,0.8156257753657249,True,2018-06-13T18:52:55.384937-07:00,2018-06-13T18:53:10.667530-07:00,8.4375
363,6.819645937346499,18.840000000000003,1.5520731099421674,0.46828095271134224,False,2018-06-13T18:53:10.786614-07:00,2018-06-13T18:53:19.983967-07:00,5.0625
364,-9.0,1.0,0.0,0.0,True,2018-06-13T18:53:20.176568-07:00,2018-06-13T18:53:20.344883-07:00,0.125
365,22.07236588041392,33.91600000000002,1.1657412477928393,0.6778928717932404,False,2018-06-13T18:53:20.468544-07:00,2018-06-13T18:53:30.457796-07:00,5.4375
366,5.244299430778341,19.228,3.5144010426696766,0.4692995265519806,True,2018-06-13T18:53:30.677028-07:00,2018-06-13T18:53:40.553599-07:00,5.0625
367,20.642266260808363,31.36800000000001,0.13363592700052834,0.5920978121911059,True,2018-06-13T18:53:40.785531-07:00,2018-06-13T18:53:53.693441-07:00,6.875
368,-14.14972786861953,32.75199999999999,35.72893674137896,1.1727911272405738,True,2018-06-13T18:53:53.882919-07:00,2018-06-13T18:54:09.239493-07:00,8.1875
369,-0.6465225755497706,10.440000000000003,0.7357828379518825,0.350739737597889,False,2018-06-13T18:54:09.448730-07:00,2018-06-13T18:54:18.393728-07:00,4.6875
370,-10.095469674634915,-0.04800000000000003,0.0,0.04746967463491386,True,2018-06-13T18:54:18.609712-07:00,2018-06-13T18:54:19.461351-07:00,0.5
371,28.067094059474904,39.552000000000014,0.7700921931334349,0.7148137473916676,True,2018-06-13T18:54:19.584399-07:00,2018-06-13T18:54:29.559470-07:00,5.5
372,5.795370122947981,16.696000000000005,0.0,0.9006298770520136,True,2018-06-13T18:54:29.691040-07:00,2018-06-13T18:54:45.063099-07:00,8.4375
373,10.889276952720705,27.512000000000004,5.830888045554631,0.7918350017246594,True,2018-06-13T18:54:45.199769-07:00,2018-06-13T18:54:55.300874-07:00,5.3125
374,26.178807779350198,37.008000000000024,0.025574595215561713,0.8036176254342501,False,2018-06-13T18:54:55.440713-07:00,2018-06-13T18:55:05.336561-07:00,5.375
375,-10.04441639490452,-0.02400000000000002,0.0,0.020416394904519884,True,2018-06-13T18:55:05.457083-07:00,2018-06-13T18:55:05.972408-07:00,0.375
376,2.8281011304314436,13.583999999999996,0.21907118132370904,0.5368276882448451,True,2018-06-13T18:55:06.156939-07:00,2018-06-13T18:55:16.459675-07:00,5.9375
377,14.285916090102914,25.055999999999994,0.189177489458098,0.5809064204389766,False,2018-06-13T18:55:16.677571-07:00,2018-06-13T18:55:26.569219-07:00,5.5625
378,-9.05361434387561,1,0.0423341284465068,0.011280215429103234,True,2018-06-13T18:55:26.686993-07:00,2018-06-13T18:55:26.841136-07:00,0.0625
379,6.329754985985327,17.252000000000006,0.0,0.9222450140146742,True,2018-06-13T18:55:26.976956-07:00,2018-06-13T18:55:35.470598-07:00,4.75
380,3.9002691111665033,20.519999999999996,5.895144545017455,0.7245863438160379,True,2018-06-13T18:55:35.597042-07:00,2018-06-13T18:55:43.748799-07:00,4.5
381,5.037958543350015,20.092,4.265780861798204,0.7882605948517621,True,2018-06-13T18:55:43.939906-07:00,2018-06-13T18:55:58.995239-07:00,7.9375
382,17.7267033253016,31.668000000000003,3.16594232815124,0.7753543465471697,True,2018-06-13T18:55:59.120768-07:00,2018-06-13T18:56:12.091999-07:00,6.8125
383,3.6244968647565052,21.664,7.302833477589921,0.7366696576535803,True,2018-06-13T18:56:12.211045-07:00,2018-06-13T18:56:22.233297-07:00,5.6875
384,1.319114691808112,12.060000000000006,0.23875684652156431,0.5021284616703323,False,2018-06-13T18:56:22.405430-07:00,2018-06-13T18:56:30.575974-07:00,4.5
385,-8.561951437812068,2.0,0.0,0.5619514378120688,True,2018-06-13T18:56:30.698066-07:00,2018-06-13T18:56:31.130706-07:00,0.25
386,0.22865464196344654,10.796000000000001,0.0,0.5673453580365474,True,2018-06-13T18:56:31.258242-07:00,2018-06-13T18:56:41.026757-07:00,5.375
387,12.557986005814682,25.759999999999998,2.3903893352327685,0.8116246589525551,False,2018-06-13T18:56:41.151171-07:00,2018-06-13T18:56:50.287525-07:00,4.875
388,-9.0,1,0.0,0.0,True,2018-06-13T18:56:50.410858-07:00,2018-06-13T18:56:50.530429-07:00,0.0625
389,11.030641600664678,26.596000000000007,4.5627027094114805,1.002655689923844,True,2018-06-13T18:56:50.650121-07:00,2018-06-13T18:57:00.744606-07:00,5.625
390,10.817555811678728,21.776000000000007,0.051350336597571156,0.9070938517237027,True,2018-06-13T18:57:00.869484-07:00,2018-06-13T18:57:10.739018-07:00,5.25
391,6.369224472952125,18.228,1.3336857187912368,0.5250898082566516,False,2018-06-13T18:57:10.930182-07:00,2018-06-13T18:57:20.842853-07:00,5.0
392,-9.024,0.976,0.0,0.0,True,2018-06-13T18:57:20.965543-07:00,2018-06-13T18:57:21.165510-07:00,0.125
393,3.9481427965406244,15.352000000000004,0.9133245854772841,0.49053261798208897,True,2018-06-13T18:57:21.295129-07:00,2018-06-13T18:57:30.430931-07:00,4.875
394,11.067335439489465,21.72,0.0,0.6526645605105256,True,2018-06-13T18:57:30.632698-07:00,2018-06-13T18:57:41.158792-07:00,5.5
395,9.124355716281604,19.764,0.0,0.6396442837184015,True,2018-06-13T18:57:41.288215-07:00,2018-06-13T18:57:51.678976-07:00,5.3125
396,-5.191390480329504,7.524,2.33216642607362,0.3832240542558826,True,2018-06-13T18:57:51.803760-07:00,2018-06-13T18:58:00.035112-07:00,4.3125
397,-4.579020025186965,10.164000000000003,4.189765794854652,0.5532542303323157,True,2018-06-13T18:58:00.155044-07:00,2018-06-13T18:58:13.851660-07:00,7.1875
398,-5.195374185956952,6.755999999999994,1.3009247521640452,0.6504494337929081,False,2018-06-13T18:58:13.984074-07:00,2018-06-13T18:58:26.465834-07:00,6.625
399,-9.108127610109209,0.904,0.0,0.012127610109209635,True,2018-06-13T18:58:26.618680-07:00,2018-06-13T18:58:26.845163-07:00,0.125
400,11.685493500076491,30.28000000000001,6.666088857630242,1.9284176422932717,True,2018-06-13T18:58:26.966901-07:00,2018-06-13T18:58:37.958787-07:00,5.75
401,15.860171331954469,26.732000000000003,0.08705532645222325,0.7847733415933115,True,2018-06-13T18:58:38.086700-07:00,2018-06-13T18:58:48.991684-07:00,5.6875
402,6.296345765528287,17.50800000000001,0.5597452173700184,0.6519090171016984,True,2018-06-13T18:58:49.115982-07:00,2018-06-13T18:59:00.099413-07:00,6.3125
403,8.59779818834693,25.288000000000007,5.193780840504866,1.4964209711482057,True,2018-06-13T18:59:00.303562-07:00,2018-06-13T18:59:13.170944-07:00,7.3125
404,6.011353699090991,17.04,0.031425749147896566,0.9972205517611052,True,2018-06-13T18:59:13.351282-07:00,2018-06-13T18:59:27.825513-07:00,7.9375
405,8.87260665452707,29.892000000000017,10.248250237661392,0.7711431078115291,True,2018-06-13T18:59:28.050035-07:00,2018-06-13T18:59:38.838985-07:00,6.0
406,12.195229114704073,23.44799999999999,0.6076348750284006,0.6451360102675175,True,2018-06-13T18:59:38.968537-07:00,2018-06-13T18:59:48.831564-07:00,5.3125
407,3.981416365693967,15.131999999999989,0.0,1.1505836343060312,False,2018-06-13T18:59:49.001868-07:00,2018-06-13T19:00:06.483826-07:00,9.5
408,-9.412295752395186,1.0,0.0,0.4122957523951873,True,2018-06-13T19:00:06.608708-07:00,2018-06-13T19:00:06.849856-07:00,0.1875
409,-0.7920333163572781,11.892000000000001,2.1757489029807,0.5082844133765815,False,2018-06-13T19:00:07.042279-07:00,2018-06-13T19:00:15.252717-07:00,4.5
410,-10.007892791237946,0,0.0,0.007892791237946875,True,2018-06-13T19:00:15.378783-07:00,2018-06-13T19:00:15.607807-07:00,0.1875
411,-0.7162418448910852,10.072000000000001,0.0,0.7882418448910894,True,2018-06-13T19:00:15.820845-07:00,2018-06-13T19:00:33.685819-07:00,10.0625
412,-0.37053615742827084,12.256,2.064391971966974,0.5621441854612999,False,2018-06-13T19:00:33.809193-07:00,2018-06-13T19:00:43.062882-07:00,5.0625
413,-9.096,0.904,0.0,0.0,True,2018-06-13T19:00:43.264520-07:00,2018-06-13T19:00:43.421652-07:00,0.125
414,9.194534574262478,21.411999999999995,1.5564380781466263,0.6610273475908987,True,2018-06-13T19:00:43.551442-07:00,2018-06-13T19:00:52.654118-07:00,5.0
415,35.33076817791974,53.97600000000001,6.952734056938272,1.6924977651420048,True,2018-06-13T19:00:52.776951-07:00,2018-06-13T19:01:07.647727-07:00,7.9375
416,22.354506519974052,44.476000000000006,10.163773284331125,1.957720195694813,True,2018-06-13T19:01:07.779050-07:00,2018-06-13T19:01:21.234129-07:00,7.5625
417,11.00026868996289,28.928000000000008,6.7956287172869105,1.1321025927502053,False,2018-06-13T19:01:21.422889-07:00,2018-06-13T19:01:32.544007-07:00,6.25
418,-8.398918824339086,2.0,0.10298898740598002,0.2959298369331066,True,2018-06-13T19:01:32.667416-07:00,2018-06-13T19:01:33.096203-07:00,0.25
419,1.4527432139256078,23.912000000000013,11.135175653650391,1.3240811324240027,True,2018-06-13T19:01:33.217418-07:00,2018-06-13T19:01:49.068153-07:00,8.75
420,3.864869070495624,15.035999999999994,0.08541819901474751,1.0857127304896208,True,2018-06-13T19:01:49.219133-07:00,2018-06-13T19:02:09.773454-07:00,11.75
421,16.201891133214737,32.70800000000001,4.870918478486555,1.635190388298698,True,2018-06-13T19:02:09.906830-07:00,2018-06-13T19:02:22.533054-07:00,6.625
422,21.561632559018072,37.992,5.765097224907873,0.66527021607404,False,2018-06-13T19:02:22.732542-07:00,2018-06-13T19:02:32.454152-07:00,5.3125
423,-10.3090207316999,0.024000000000000004,0.2694439616418258,0.06357677005807272,True,2018-06-13T19:02:32.581172-07:00,2018-06-13T19:02:33.239768-07:00,0.375
424,8.158385881216686,26.244000000000003,7.178486014660778,0.9071281041225348,False,2018-06-13T19:02:33.369316-07:00,2018-06-13T19:02:44.748957-07:00,6.25
425,-9.139695349391099,1,0.13969534939109873,0.0,True,2018-06-13T19:02:44.871663-07:00,2018-06-13T19:02:44.991686-07:00,0.0625
426,4.560628949914204,25.392000000000007,9.137195360857186,1.6941756892286128,False,2018-06-13T19:02:45.116056-07:00,2018-06-13T19:02:59.610195-07:00,7.6875
427,-9.137904489271532,1,0.11876677715568862,0.019137712115843836,True,2018-06-13T19:02:59.781072-07:00,2018-06-13T19:02:59.872286-07:00,0.0625
428,-4.334427717180352,19.360000000000007,12.32873529563835,1.3656924215419963,True,2018-06-13T19:03:00.011085-07:00,2018-06-13T19:03:14.043527-07:00,7.75
429,-8.49844897180315,13.427999999999994,10.17096402943521,1.7554849423679455,True,2018-06-13T19:03:14.179428-07:00,2018-06-13T19:03:31.468043-07:00,9.3125
430,6.391124962003669,18.76400000000001,1.0652877280750674,1.3075873099212647,True,2018-06-13T19:03:31.595281-07:00,2018-06-13T19:03:43.478555-07:00,6.5
431,-1.6410590892356272,10.064,1.0502231150746622,0.6548359741609681,True,2018-06-13T19:03:43.614877-07:00,2018-06-13T19:03:56.971762-07:00,7.0
432,1.3418677063623825,22.040000000000006,9.799434499696622,0.8986977939409934,True,2018-06-13T19:03:57.125810-07:00,2018-06-13T19:04:08.077883-07:00,6.1875
433,12.229752757675303,28.20799999999999,5.410994615219718,0.5672526271049729,True,2018-06-13T19:04:08.290834-07:00,2018-06-13T19:04:18.429518-07:00,5.4375
434,2.4388527162121623,16.980000000000004,3.9216135632757143,0.6195337205121222,True,2018-06-13T19:04:18.610208-07:00,2018-06-13T19:04:28.864493-07:00,5.75
435,21.159025800841704,40.68,8.727057317297383,0.7939168818609269,True,2018-06-13T19:04:28.995767-07:00,2018-06-13T19:04:40.815653-07:00,6.6875
436,12.945154158106385,31.98400000000001,7.53988412808221,1.498961713811412,True,2018-06-13T19:04:40.959485-07:00,2018-06-13T19:04:53.619954-07:00,6.875
437,18.525959043487553,35.348000000000006,5.681795109016355,1.140245847496083,True,2018-06-13T19:04:53.795796-07:00,2018-06-13T19:05:07.151516-07:00,7.1875
438,43.07097030742801,67.36800000000002,12.889129632972846,1.4079000595991495,True,2018-06-13T19:05:07.284889-07:00,2018-06-13T19:05:25.313464-07:00,9.75
439,-15.398611761100923,-0.31200000000000044,4.748625096946965,0.3379866641539591,False,2018-06-13T19:05:25.444310-07:00,2018-06-13T19:05:32.450341-07:00,3.6875
440,-10.079246727512887,0.228,0.02815588422920788,0.27909084328367917,True,2018-06-13T19:05:32.584915-07:00,2018-06-13T19:05:33.035301-07:00,0.25
441,-1.5432454155339208,16.987999999999996,7.999406402988915,0.5318390125450041,True,2018-06-13T19:05:33.183458-07:00,2018-06-13T19:05:45.162748-07:00,6.625
442,12.769131804130948,27.500000000000007,4.178751282369457,0.5521169134995929,False,2018-06-13T19:05:45.361988-07:00,2018-06-13T19:05:55.537245-07:00,5.6875
443,-9.240578303501024,0.976,0.20051942652224158,0.01605887697878306,True,2018-06-13T19:05:55.690097-07:00,2018-06-13T19:05:55.893556-07:00,0.125
444,9.761028106723163,20.308000000000003,0.0,0.5469718932768503,True,2018-06-13T19:05:56.071162-07:00,2018-06-13T19:06:06.757290-07:00,5.625
445,-2.603505078393855,11.232,3.2352112615064224,0.600293816887434,True,2018-06-13T19:06:06.922749-07:00,2018-06-13T19:06:19.277036-07:00,6.75
446,23.890847815762662,35.576,1.0933742094232106,0.5917779748141255,False,2018-06-13T19:06:19.497735-07:00,2018-06-13T19:06:30.841312-07:00,6.0625
447,-9.082693512564358,1,0.07349496121937643,0.009198551344982205,True,2018-06-13T19:06:30.984687-07:00,2018-06-13T19:06:31.092660-07:00,0.0625
448,11.260173749562023,25.704000000000004,3.543270448744218,0.9005558016937616,True,2018-06-13T19:06:31.220927-07:00,2018-06-13T19:06:42.037858-07:00,5.8125
449,-7.343532414398554,13.452,9.68612931193729,1.109403102461261,True,2018-06-13T19:06:42.224362-07:00,2018-06-13T19:06:50.183455-07:00,4.4375
450,13.480353221259795,35.544000000000004,10.453895565858698,1.6097512128815024,True,2018-06-13T19:06:50.320260-07:00,2018-06-13T19:07:03.108173-07:00,7.0625
451,-0.8630768780890907,21.980000000000008,11.246827066192303,1.5962498118967756,True,2018-06-13T19:07:03.295235-07:00,2018-06-13T19:07:18.326448-07:00,8.25
452,36.0214603823301,51.524000000000015,4.451217007887825,1.051322609782087,True,2018-06-13T19:07:18.527276-07:00,2018-06-13T19:07:30.126418-07:00,6.625
453,11.990945918175111,34.56,11.24413935642472,1.3249147254001736,True,2018-06-13T19:07:30.317536-07:00,2018-06-13T19:07:41.834179-07:00,6.4375
454,2.1755846615746144,19.304000000000002,6.097537161474532,1.0308781769508635,True,2018-06-13T19:07:42.026182-07:00,2018-06-13T19:07:50.657611-07:00,4.875
455,27.474274034470984,47.36,7.8816942037406506,2.004031761788419,True,2018-06-13T19:07:50.836096-07:00,2018-06-13T19:08:05.441418-07:00,8.3125
456,5.339644935032959,23.188,6.776551898399365,1.0718031665676824,True,2018-06-13T19:08:05.605504-07:00,2018-06-13T19:08:19.417268-07:00,7.5625
457,10.561065963953212,31.732,10.035665115300137,1.1352689207466482,True,2018-06-13T19:08:19.549399-07:00,2018-06-13T19:08:29.241397-07:00,5.4375
458,8.608045116931207,25.332000000000004,6.1166798047464965,0.6072750783222969,True,2018-06-13T19:08:29.374892-07:00,2018-06-13T19:08:39.823734-07:00,5.75
459,8.449781360970116,24.284,5.216525651807787,0.6176929872220901,True,2018-06-13T19:08:39.955625-07:00,2018-06-13T19:08:48.188585-07:00,4.5625
460,12.854372899890121,27.480000000000004,3.533070050981258,1.0925570491286227,True,2018-06-13T19:08:48.330128-07:00,2018-06-13T19:08:58.929399-07:00,6.0
461,7.990972294535705,26.488000000000003,7.004445312723388,1.4925823927409039,False,2018-06-13T19:08:59.114270-07:00,2018-06-13T19:09:11.877887-07:00,7.0
462,-9.165237350968713,1,0.1529193236295227,0.01231802733919069,True,2018-06-13T19:09:12.070625-07:00,2018-06-13T19:09:12.177700-07:00,0.0625
463,9.19426670110256,24.264000000000006,4.140263177417596,0.9294701214798515,True,2018-06-13T19:09:12.307796-07:00,2018-06-13T19:09:20.708371-07:00,4.625
464,10.040521450774694,30.536000000000016,9.034149601493565,1.4613289477317333,True,2018-06-13T19:09:20.856978-07:00,2018-06-13T19:09:33.720652-07:00,7.1875
465,0.47093743952968836,19.052000000000003,7.732829459050846,0.8482331014194704,True,2018-06-13T19:09:33.850662-07:00,2018-06-13T19:09:46.084397-07:00,6.9375
466,9.647821700139263,25.640000000000008,3.722212628004081,2.269965671856668,False,2018-06-13T19:09:46.212834-07:00,2018-06-13T19:10:01.104843-07:00,8.25
467,-9.034386839916328,1,0.025589031101400032,0.008797808814927368,True,2018-06-13T19:10:01.234727-07:00,2018-06-13T19:10:01.347239-07:00,0.0625
468,-2.5943619875733424,13.700000000000005,4.878656991519642,1.4157049960536978,True,2018-06-13T19:10:01.475421-07:00,2018-06-13T19:10:10.780036-07:00,5.25
469,2.1563823018543378,15.012000000000008,2.2817598838481117,0.573857814297553,False,2018-06-13T19:10:10.945611-07:00,2018-06-13T19:10:21.119638-07:00,5.5
470,-10.058127614850482,0.0,0.0,0.05812761485048316,True,2018-06-13T19:10:21.252593-07:00,2018-06-13T19:10:21.673598-07:00,0.3125
471,9.049955649789243,33.699999999999996,13.411504415178213,1.2385399350325446,True,2018-06-13T19:10:21.858503-07:00,2018-06-13T19:10:35.877309-07:00,7.8125
472,26.735461906855555,49.064,11.130378362644336,1.198159730500101,True,2018-06-13T19:10:36.063255-07:00,2018-06-13T19:10:49.567561-07:00,7.5625
473,-4.263349483423646,24.04,17.451959680145766,0.8513898032778878,True,2018-06-13T19:10:49.735681-07:00,2018-06-13T19:11:11.945532-07:00,12.0625
474,12.713496192355352,34.60400000000001,10.250631728685105,1.6398720789595453,False,2018-06-13T19:11:12.077655-07:00,2018-06-13T19:11:25.671764-07:00,7.5625
475,-9.134500710878058,1,0.1345007108780579,0.0,True,2018-06-13T19:11:25.839668-07:00,2018-06-13T19:11:25.985013-07:00,0.0625
476,91.84847214448659,110.15599999999999,5.981102397145296,2.3264254583680986,True,2018-06-13T19:11:26.119047-07:00,2018-06-13T19:12:03.162365-07:00,20.8125
477,21.78009161819312,41.60800000000003,8.768062185362039,1.059846196444869,False,2018-06-13T19:12:03.328306-07:00,2018-06-13T19:12:15.665566-07:00,6.875
478,-10.07114064011878,0.024000000000000004,0.08575830777444936,0.009382332344331439,True,2018-06-13T19:12:15.800269-07:00,2018-06-13T19:12:16.330166-07:00,0.3125
479,22.690107121077652,39.54,5.880276384286661,0.969616494635674,True,2018-06-13T19:12:16.467462-07:00,2018-06-13T19:12:29.286475-07:00,6.75
480,10.958819910945406,31.412000000000006,9.0626279557807,1.390552133273904,True,2018-06-13T19:12:29.419588-07:00,2018-06-13T19:12:39.694641-07:00,5.375
481,2.0419126662732143,15.644000000000007,3.060717157531881,0.5413701761949014,True,2018-06-13T19:12:39.860768-07:00,2018-06-13T19:12:50.910864-07:00,6.1875
482,27.328560420277245,38.05999999999999,0.11718020059192379,0.6142593791308245,False,2018-06-13T19:12:51.086040-07:00,2018-06-13T19:13:01.394474-07:00,5.4375
483,-10.06538978525447,-0.02400000000000002,0.025102208439661773,0.016287576814807286,True,2018-06-13T19:13:01.546805-07:00,2018-06-13T19:13:01.886159-07:00,0.25
484,62.29490630720727,97.71200000000002,22.16325068316281,3.2538430096299464,True,2018-06-13T19:13:02.129620-07:00,2018-06-13T19:13:55.629127-07:00,29.5625
485,23.330402285087054,45.77599999999999,10.084705785755412,2.3608919291575363,False,2018-06-13T19:13:55.780820-07:00,2018-06-13T19:14:16.144475-07:00,11.0625
486,-10.089948903522982,0.0,0.030308900867021295,0.05964000265596126,True,2018-06-13T19:14:16.307540-07:00,2018-06-13T19:14:16.906968-07:00,0.3125
