episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
393,1.0,2.0,0.0,0.0,True,2018-06-12T19:04:11.518172-07:00,2018-06-12T19:04:12.093184-07:00,0.25
394,1.0,2.0,0.0,0.0,True,2018-06-12T19:04:11.518172-07:00,2018-06-12T19:04:12.093184-07:00,0.25
395,118.17199999999997,119.17199999999997,0.0,0.0,True,2018-06-12T19:04:12.224435-07:00,2018-06-12T19:04:29.797292-07:00,9.75
396,118.17199999999997,119.17199999999997,0.0,0.0,True,2018-06-12T19:04:12.224435-07:00,2018-06-12T19:04:29.797292-07:00,9.75
397,171.544,172.544,0.0,0.0,False,2018-06-12T19:04:29.928236-07:00,2018-06-12T19:05:39.383053-07:00,38.375
398,-1.0,0,0.0,0.0,True,2018-06-12T19:05:39.556808-07:00,2018-06-12T19:05:39.863757-07:00,0.125
399,-1.0,0,0.0,0.0,True,2018-06-12T19:05:39.556808-07:00,2018-06-12T19:05:39.863757-07:00,0.125
400,191.19599999999988,192.19599999999988,0.0,0.0,True,2018-06-12T19:05:39.997385-07:00,2018-06-12T19:06:08.927890-07:00,15.375
401,191.19599999999988,192.19599999999988,0.0,0.0,True,2018-06-12T19:05:39.997385-07:00,2018-06-12T19:06:08.927890-07:00,15.375
402,120.09999999999997,121.09999999999997,0.0,0.0,False,2018-06-12T19:06:09.054501-07:00,2018-06-12T19:06:41.564825-07:00,17.8125
403,1.0,2.0,0.0,0.0,True,2018-06-12T19:06:41.688603-07:00,2018-06-12T19:06:42.249472-07:00,0.25
404,1.0,2.0,0.0,0.0,True,2018-06-12T19:06:41.688603-07:00,2018-06-12T19:06:42.249472-07:00,0.25
405,112.64400000000003,113.64400000000003,0.0,0.0,True,2018-06-12T19:06:42.386217-07:00,2018-06-12T19:07:00.543398-07:00,10.0
406,112.64400000000003,113.64400000000003,0.0,0.0,True,2018-06-12T19:06:42.386217-07:00,2018-06-12T19:07:00.543398-07:00,10.0
407,52.04399999999996,53.04399999999996,0.0,0.0,False,2018-06-12T19:07:00.680749-07:00,2018-06-12T19:07:30.209959-07:00,16.5
408,-0.01200000000000001,0.988,0.0,0.0,True,2018-06-12T19:07:30.340831-07:00,2018-06-12T19:07:30.690080-07:00,0.1875
409,-0.01200000000000001,0.988,0.0,0.0,True,2018-06-12T19:07:30.340831-07:00,2018-06-12T19:07:30.690080-07:00,0.1875
410,63.119999999999976,64.11999999999998,0.0,0.0,True,2018-06-12T19:07:30.816897-07:00,2018-06-12T19:07:54.323653-07:00,13.0
411,63.119999999999976,64.11999999999998,0.0,0.0,True,2018-06-12T19:07:30.816897-07:00,2018-06-12T19:07:54.323653-07:00,13.0
412,98.65600000000003,99.65600000000003,0.0,0.0,False,2018-06-12T19:07:54.452571-07:00,2018-06-12T19:08:27.018496-07:00,17.625
413,1.0,2.0,0.0,0.0,True,2018-06-12T19:08:27.150666-07:00,2018-06-12T19:08:27.703002-07:00,0.25
414,1.0,2.0,0.0,0.0,True,2018-06-12T19:08:27.150666-07:00,2018-06-12T19:08:27.703002-07:00,0.25
415,48.73199999999998,49.73199999999998,0.0,0.0,False,2018-06-12T19:08:27.838012-07:00,2018-06-12T19:09:04.439018-07:00,20.0625
416,0.0,1.0,0.0,0.0,True,2018-06-12T19:09:04.587390-07:00,2018-06-12T19:09:05.547716-07:00,0.5
417,0.0,1.0,0.0,0.0,True,2018-06-12T19:09:04.587390-07:00,2018-06-12T19:09:05.547716-07:00,0.5
418,57.66000000000004,58.66000000000004,0.0,0.0,True,2018-06-12T19:09:05.706484-07:00,2018-06-12T19:09:36.015454-07:00,16.4375
419,57.66000000000004,58.66000000000004,0.0,0.0,True,2018-06-12T19:09:05.706484-07:00,2018-06-12T19:09:36.015454-07:00,16.4375
420,55.132000000000026,56.132000000000026,0.0,0.0,False,2018-06-12T19:09:36.150613-07:00,2018-06-12T19:09:48.630529-07:00,7.25
421,0.0,1,0.0,0.0,True,2018-06-12T19:09:48.808330-07:00,2018-06-12T19:09:49.017077-07:00,0.0625
422,0.0,1,0.0,0.0,True,2018-06-12T19:09:48.808330-07:00,2018-06-12T19:09:49.017077-07:00,0.0625
423,72.884,73.884,0.0,0.0,False,2018-06-12T19:09:49.153007-07:00,2018-06-12T19:10:03.840537-07:00,8.4375
424,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-12T19:10:04.030067-07:00,2018-06-12T19:10:04.324374-07:00,0.125
425,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-12T19:10:04.030067-07:00,2018-06-12T19:10:04.324374-07:00,0.125
426,81.58800000000005,82.58800000000005,0.0,0.0,True,2018-06-12T19:10:04.454880-07:00,2018-06-12T19:10:22.375725-07:00,10.25
427,81.58800000000005,82.58800000000005,0.0,0.0,True,2018-06-12T19:10:04.454880-07:00,2018-06-12T19:10:22.375725-07:00,10.25
428,33.428,34.428,0.0,0.0,True,2018-06-12T19:10:22.519557-07:00,2018-06-12T19:10:34.716502-07:00,6.5625
429,33.428,34.428,0.0,0.0,True,2018-06-12T19:10:22.519557-07:00,2018-06-12T19:10:34.716502-07:00,6.5625
430,43.26400000000001,44.26400000000001,0.0,0.0,True,2018-06-12T19:10:34.845907-07:00,2018-06-12T19:10:48.098373-07:00,7.5
431,43.26400000000001,44.26400000000001,0.0,0.0,True,2018-06-12T19:10:34.845907-07:00,2018-06-12T19:10:48.098373-07:00,7.5
432,62.332000000000015,63.332000000000015,0.0,0.0,True,2018-06-12T19:10:48.243131-07:00,2018-06-12T19:11:03.398728-07:00,8.25
433,62.332000000000015,63.332000000000015,0.0,0.0,True,2018-06-12T19:10:48.243131-07:00,2018-06-12T19:11:03.398728-07:00,8.25
434,108.62400000000002,109.62400000000002,0.0,0.0,False,2018-06-12T19:11:03.540874-07:00,2018-06-12T19:11:18.697797-07:00,8.375
435,0.0,1.0,0.0,0.0,True,2018-06-12T19:11:18.826156-07:00,2018-06-12T19:11:19.173070-07:00,0.125
436,0.0,1.0,0.0,0.0,True,2018-06-12T19:11:18.826156-07:00,2018-06-12T19:11:19.173070-07:00,0.125
437,44.73999999999998,45.73999999999999,0.0,0.0,True,2018-06-12T19:11:19.310720-07:00,2018-06-12T19:11:30.679918-07:00,6.375
438,44.73999999999998,45.73999999999999,0.0,0.0,True,2018-06-12T19:11:19.310720-07:00,2018-06-12T19:11:30.679918-07:00,6.375
439,97.02400000000002,98.02400000000002,0.0,0.0,False,2018-06-12T19:11:30.817251-07:00,2018-06-12T19:11:46.226232-07:00,8.5
440,89.41599999999998,90.41599999999998,0.0,0.0,True,2018-06-12T19:11:46.426112-07:00,2018-06-12T19:12:01.301630-07:00,8.1875
441,89.41599999999998,90.41599999999998,0.0,0.0,True,2018-06-12T19:11:46.426112-07:00,2018-06-12T19:12:01.301630-07:00,8.1875
442,133.25199999999998,134.25199999999998,0.0,0.0,True,2018-06-12T19:12:01.432350-07:00,2018-06-12T19:12:15.997368-07:00,8.125
443,133.25199999999998,134.25199999999998,0.0,0.0,True,2018-06-12T19:12:01.432350-07:00,2018-06-12T19:12:15.997368-07:00,8.125
444,85.51199999999999,86.51199999999999,0.0,0.0,True,2018-06-12T19:12:16.133406-07:00,2018-06-12T19:12:43.451465-07:00,14.875
445,85.51199999999999,86.51199999999999,0.0,0.0,True,2018-06-12T19:12:16.133406-07:00,2018-06-12T19:12:43.451465-07:00,14.875
446,63.54799999999999,64.54799999999999,0.0,0.0,True,2018-06-12T19:12:43.636888-07:00,2018-06-12T19:12:56.666012-07:00,7.125
447,63.54799999999999,64.54799999999999,0.0,0.0,True,2018-06-12T19:12:43.636888-07:00,2018-06-12T19:12:56.666012-07:00,7.125
448,85.128,86.128,0.0,0.0,True,2018-06-12T19:12:56.807986-07:00,2018-06-12T19:13:11.050909-07:00,7.6875
449,85.128,86.128,0.0,0.0,True,2018-06-12T19:12:56.807986-07:00,2018-06-12T19:13:11.050909-07:00,7.6875
450,82.47199999999997,83.47199999999997,0.0,0.0,True,2018-06-12T19:13:11.184079-07:00,2018-06-12T19:13:29.542715-07:00,9.8125
451,82.47199999999997,83.47199999999997,0.0,0.0,True,2018-06-12T19:13:11.184079-07:00,2018-06-12T19:13:29.542715-07:00,9.8125
452,84.372,85.372,0.0,0.0,True,2018-06-12T19:13:29.678225-07:00,2018-06-12T19:14:09.115726-07:00,21.5625
453,84.372,85.372,0.0,0.0,True,2018-06-12T19:13:29.678225-07:00,2018-06-12T19:14:09.115726-07:00,21.5625
454,96.67200000000001,97.67200000000001,0.0,0.0,False,2018-06-12T19:14:09.254444-07:00,2018-06-12T19:14:39.448232-07:00,16.8125
455,24.675999999999995,25.675999999999995,0.0,0.0,False,2018-06-12T19:14:39.584174-07:00,2018-06-12T19:14:49.380763-07:00,5.5
456,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:14:49.550292-07:00,2018-06-12T19:14:50.227034-07:00,0.3125
457,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:14:49.550292-07:00,2018-06-12T19:14:50.227034-07:00,0.3125
458,76.92799999999998,77.92799999999998,0.0,0.0,True,2018-06-12T19:14:50.374805-07:00,2018-06-12T19:15:16.888397-07:00,14.375
459,76.92799999999998,77.92799999999998,0.0,0.0,True,2018-06-12T19:14:50.374805-07:00,2018-06-12T19:15:16.888397-07:00,14.375
460,83.92800000000001,84.92800000000001,0.0,0.0,True,2018-06-12T19:15:17.026676-07:00,2018-06-12T19:15:51.689414-07:00,18.75
461,83.92800000000001,84.92800000000001,0.0,0.0,True,2018-06-12T19:15:17.026676-07:00,2018-06-12T19:15:51.689414-07:00,18.75
462,93.17199999999998,94.17199999999998,0.0,0.0,True,2018-06-12T19:15:51.825876-07:00,2018-06-12T19:16:34.040265-07:00,22.5625
463,93.17199999999998,94.17199999999998,0.0,0.0,True,2018-06-12T19:15:51.825876-07:00,2018-06-12T19:16:34.040265-07:00,22.5625
464,102.756,103.756,0.0,0.0,False,2018-06-12T19:16:34.176259-07:00,2018-06-12T19:16:47.189284-07:00,7.25
465,-0.04800000000000004,0.952,0.0,0.0,True,2018-06-12T19:16:47.321446-07:00,2018-06-12T19:16:47.878380-07:00,0.25
466,-0.04800000000000004,0.952,0.0,0.0,True,2018-06-12T19:16:47.321446-07:00,2018-06-12T19:16:47.878380-07:00,0.25
467,127.82399999999996,128.82399999999996,0.0,0.0,True,2018-06-12T19:16:48.014756-07:00,2018-06-12T19:17:13.765572-07:00,14.4375
468,127.82399999999996,128.82399999999996,0.0,0.0,True,2018-06-12T19:16:48.014756-07:00,2018-06-12T19:17:13.765572-07:00,14.4375
469,21.928,22.928,0.0,0.0,True,2018-06-12T19:17:13.899997-07:00,2018-06-12T19:17:24.081438-07:00,5.5625
470,21.928,22.928,0.0,0.0,True,2018-06-12T19:17:13.899997-07:00,2018-06-12T19:17:24.081438-07:00,5.5625
471,80.73999999999998,81.73999999999998,0.0,0.0,False,2018-06-12T19:17:24.221816-07:00,2018-06-12T19:17:37.417007-07:00,7.4375
472,57.912000000000035,58.912000000000035,0.0,0.0,False,2018-06-12T19:17:37.621402-07:00,2018-06-12T19:17:49.637564-07:00,6.8125
473,80.00000000000001,81.00000000000001,0.0,0.0,True,2018-06-12T19:17:49.776655-07:00,2018-06-12T19:18:04.306094-07:00,7.8125
474,80.00000000000001,81.00000000000001,0.0,0.0,True,2018-06-12T19:17:49.776655-07:00,2018-06-12T19:18:04.306094-07:00,7.8125
475,172.65999999999997,173.65999999999997,0.0,0.0,True,2018-06-12T19:18:04.454727-07:00,2018-06-12T19:18:27.947076-07:00,12.5625
476,172.65999999999997,173.65999999999997,0.0,0.0,True,2018-06-12T19:18:04.454727-07:00,2018-06-12T19:18:27.947076-07:00,12.5625
477,119.82800000000002,120.82800000000002,0.0,0.0,True,2018-06-12T19:18:28.086475-07:00,2018-06-12T19:19:09.800218-07:00,22.875
478,119.82800000000002,120.82800000000002,0.0,0.0,True,2018-06-12T19:18:28.086475-07:00,2018-06-12T19:19:09.800218-07:00,22.875
479,54.568000000000026,55.568000000000026,0.0,0.0,True,2018-06-12T19:19:09.951283-07:00,2018-06-12T19:19:22.780583-07:00,7.0
480,54.568000000000026,55.568000000000026,0.0,0.0,True,2018-06-12T19:19:09.951283-07:00,2018-06-12T19:19:22.780583-07:00,7.0
481,95.85600000000004,96.85600000000004,0.0,0.0,True,2018-06-12T19:19:22.925096-07:00,2018-06-12T19:19:44.318312-07:00,12.1875
482,95.85600000000004,96.85600000000004,0.0,0.0,True,2018-06-12T19:19:22.925096-07:00,2018-06-12T19:19:44.318312-07:00,12.1875
483,104.66399999999996,105.66399999999996,0.0,0.0,True,2018-06-12T19:19:44.465910-07:00,2018-06-12T19:20:34.425003-07:00,27.0
484,104.66399999999996,105.66399999999996,0.0,0.0,True,2018-06-12T19:19:44.465910-07:00,2018-06-12T19:20:34.425003-07:00,27.0
485,89.056,90.056,0.0,0.0,True,2018-06-12T19:20:34.571317-07:00,2018-06-12T19:21:02.158170-07:00,14.8125
486,89.056,90.056,0.0,0.0,True,2018-06-12T19:20:34.571317-07:00,2018-06-12T19:21:02.158170-07:00,14.8125
487,62.85600000000004,63.85600000000004,0.0,0.0,False,2018-06-12T19:21:02.292533-07:00,2018-06-12T19:21:15.430867-07:00,7.375
488,-1.0,0.0,0.0,0.0,True,2018-06-12T19:21:15.575091-07:00,2018-06-12T19:21:16.258735-07:00,0.375
489,-1.0,0.0,0.0,0.0,True,2018-06-12T19:21:15.575091-07:00,2018-06-12T19:21:16.258735-07:00,0.375
490,72.93599999999998,73.93599999999998,0.0,0.0,True,2018-06-12T19:21:16.405862-07:00,2018-06-12T19:21:30.318630-07:00,7.9375
491,72.93599999999998,73.93599999999998,0.0,0.0,True,2018-06-12T19:21:16.405862-07:00,2018-06-12T19:21:30.318630-07:00,7.9375
492,74.80000000000001,75.80000000000001,0.0,0.0,True,2018-06-12T19:21:30.463282-07:00,2018-06-12T19:22:28.796971-07:00,31.6875
493,74.80000000000001,75.80000000000001,0.0,0.0,True,2018-06-12T19:21:30.463282-07:00,2018-06-12T19:22:28.796971-07:00,31.6875
494,79.81599999999995,80.81599999999995,0.0,0.0,True,2018-06-12T19:22:28.938608-07:00,2018-06-12T19:23:00.854346-07:00,17.4375
495,79.81599999999995,80.81599999999995,0.0,0.0,True,2018-06-12T19:22:28.938608-07:00,2018-06-12T19:23:00.854346-07:00,17.4375
496,94.50799999999998,95.50799999999998,0.0,0.0,True,2018-06-12T19:23:01.032873-07:00,2018-06-12T19:23:21.283479-07:00,10.9375
497,94.50799999999998,95.50799999999998,0.0,0.0,True,2018-06-12T19:23:01.032873-07:00,2018-06-12T19:23:21.283479-07:00,10.9375
498,174.33200000000025,175.33200000000025,0.0,0.0,True,2018-06-12T19:23:21.448200-07:00,2018-06-12T19:24:25.328788-07:00,34.9375
499,174.33200000000025,175.33200000000025,0.0,0.0,True,2018-06-12T19:23:21.448200-07:00,2018-06-12T19:24:25.328788-07:00,34.9375
500,43.14,44.14,0.0,0.0,True,2018-06-12T19:24:25.473693-07:00,2018-06-12T19:24:50.013575-07:00,13.5
501,43.14,44.14,0.0,0.0,True,2018-06-12T19:24:25.473693-07:00,2018-06-12T19:24:50.013575-07:00,13.5
502,111.97600000000004,112.97600000000004,0.0,0.0,True,2018-06-12T19:24:50.157681-07:00,2018-06-12T19:25:30.915052-07:00,21.8125
503,111.97600000000004,112.97600000000004,0.0,0.0,True,2018-06-12T19:24:50.157681-07:00,2018-06-12T19:25:30.915052-07:00,21.8125
504,55.47200000000002,56.47200000000002,0.0,0.0,True,2018-06-12T19:25:31.062903-07:00,2018-06-12T19:25:52.406980-07:00,11.8125
505,55.47200000000002,56.47200000000002,0.0,0.0,True,2018-06-12T19:25:31.062903-07:00,2018-06-12T19:25:52.406980-07:00,11.8125
506,123.6759999999999,124.6759999999999,0.0,0.0,True,2018-06-12T19:25:52.556279-07:00,2018-06-12T19:26:34.305199-07:00,22.75
507,123.6759999999999,124.6759999999999,0.0,0.0,True,2018-06-12T19:25:52.556279-07:00,2018-06-12T19:26:34.305199-07:00,22.75
508,115.30799999999994,116.30799999999994,0.0,0.0,True,2018-06-12T19:26:34.453601-07:00,2018-06-12T19:27:01.166634-07:00,14.375
509,115.30799999999994,116.30799999999994,0.0,0.0,True,2018-06-12T19:26:34.453601-07:00,2018-06-12T19:27:01.166634-07:00,14.375
510,80.66799999999998,81.66799999999998,0.0,0.0,True,2018-06-12T19:27:01.313044-07:00,2018-06-12T19:27:16.248318-07:00,8.1875
511,80.66799999999998,81.66799999999998,0.0,0.0,True,2018-06-12T19:27:01.313044-07:00,2018-06-12T19:27:16.248318-07:00,8.1875
512,163.1919999999999,164.1919999999999,0.0,0.0,True,2018-06-12T19:27:16.398931-07:00,2018-06-12T19:27:38.332146-07:00,11.8125
513,163.1919999999999,164.1919999999999,0.0,0.0,True,2018-06-12T19:27:16.398931-07:00,2018-06-12T19:27:38.332146-07:00,11.8125
514,172.46799999999996,173.46799999999996,0.0,0.0,True,2018-06-12T19:27:38.481493-07:00,2018-06-12T19:28:22.274485-07:00,23.625
515,172.46799999999996,173.46799999999996,0.0,0.0,True,2018-06-12T19:27:38.481493-07:00,2018-06-12T19:28:22.274485-07:00,23.625
516,62.01200000000004,63.01200000000004,0.0,0.0,True,2018-06-12T19:28:22.431360-07:00,2018-06-12T19:28:50.355804-07:00,15.1875
517,62.01200000000004,63.01200000000004,0.0,0.0,True,2018-06-12T19:28:22.431360-07:00,2018-06-12T19:28:50.355804-07:00,15.1875
518,131.93199999999996,132.93199999999996,0.0,0.0,True,2018-06-12T19:28:50.508950-07:00,2018-06-12T19:29:14.498729-07:00,12.6875
519,131.93199999999996,132.93199999999996,0.0,0.0,True,2018-06-12T19:28:50.508950-07:00,2018-06-12T19:29:14.498729-07:00,12.6875
520,63.396,64.396,0.0,0.0,True,2018-06-12T19:29:14.660069-07:00,2018-06-12T19:29:30.544839-07:00,8.875
521,63.396,64.396,0.0,0.0,True,2018-06-12T19:29:14.660069-07:00,2018-06-12T19:29:30.544839-07:00,8.875
522,168.96799999999996,169.96799999999996,0.0,0.0,True,2018-06-12T19:29:30.688892-07:00,2018-06-12T19:30:04.695280-07:00,18.375
523,168.96799999999996,169.96799999999996,0.0,0.0,True,2018-06-12T19:29:30.688892-07:00,2018-06-12T19:30:04.695280-07:00,18.375
524,133.65600000000012,134.65600000000012,0.0,0.0,True,2018-06-12T19:30:04.845705-07:00,2018-06-12T19:30:43.405040-07:00,21.1875
525,133.65600000000012,134.65600000000012,0.0,0.0,True,2018-06-12T19:30:04.845705-07:00,2018-06-12T19:30:43.405040-07:00,21.1875
526,130.524,131.524,0.0,0.0,True,2018-06-12T19:30:43.553622-07:00,2018-06-12T19:31:03.329349-07:00,10.8125
527,130.524,131.524,0.0,0.0,True,2018-06-12T19:30:43.553622-07:00,2018-06-12T19:31:03.329349-07:00,10.8125
528,136.70800000000006,137.70800000000006,0.0,0.0,True,2018-06-12T19:31:03.477436-07:00,2018-06-12T19:31:38.160880-07:00,19.0
529,136.70800000000006,137.70800000000006,0.0,0.0,True,2018-06-12T19:31:03.477436-07:00,2018-06-12T19:31:38.160880-07:00,19.0
530,59.22400000000001,60.22400000000001,0.0,0.0,False,2018-06-12T19:31:38.316380-07:00,2018-06-12T19:31:58.621750-07:00,11.3125
531,0.0,1.0,0.0,0.0,True,2018-06-12T19:31:58.794742-07:00,2018-06-12T19:31:59.128970-07:00,0.1875
532,0.0,1.0,0.0,0.0,True,2018-06-12T19:31:58.794742-07:00,2018-06-12T19:31:59.128970-07:00,0.1875
533,93.12,94.12,0.0,0.0,True,2018-06-12T19:31:59.275905-07:00,2018-06-12T19:32:19.245172-07:00,11.3125
534,93.12,94.12,0.0,0.0,True,2018-06-12T19:31:59.275905-07:00,2018-06-12T19:32:19.245172-07:00,11.3125
535,176.94400000000005,177.94400000000005,0.0,0.0,True,2018-06-12T19:32:19.413606-07:00,2018-06-12T19:32:40.735298-07:00,11.4375
536,176.94400000000005,177.94400000000005,0.0,0.0,True,2018-06-12T19:32:19.413606-07:00,2018-06-12T19:32:40.735298-07:00,11.4375
537,0.1080000000000001,1.108,0.0,0.0,True,2018-06-12T19:32:40.885562-07:00,2018-06-12T19:32:44.155029-07:00,1.75
538,0.1080000000000001,1.108,0.0,0.0,True,2018-06-12T19:32:40.885562-07:00,2018-06-12T19:32:44.155029-07:00,1.75
539,100.03199999999997,101.03199999999997,0.0,0.0,True,2018-06-12T19:32:44.317264-07:00,2018-06-12T19:33:07.209203-07:00,12.625
540,100.03199999999997,101.03199999999997,0.0,0.0,True,2018-06-12T19:32:44.317264-07:00,2018-06-12T19:33:07.209203-07:00,12.625
541,86.404,87.404,0.0,0.0,True,2018-06-12T19:33:07.358921-07:00,2018-06-12T19:33:35.120551-07:00,15.5
542,86.404,87.404,0.0,0.0,True,2018-06-12T19:33:07.358921-07:00,2018-06-12T19:33:35.120551-07:00,15.5
543,160.536,161.536,0.0,0.0,True,2018-06-12T19:33:35.277945-07:00,2018-06-12T19:33:59.187860-07:00,13.375
544,160.536,161.536,0.0,0.0,True,2018-06-12T19:33:35.277945-07:00,2018-06-12T19:33:59.187860-07:00,13.375
545,126.67200000000001,127.67200000000001,0.0,0.0,True,2018-06-12T19:33:59.355905-07:00,2018-06-12T19:34:27.417364-07:00,15.5
546,126.67200000000001,127.67200000000001,0.0,0.0,True,2018-06-12T19:33:59.355905-07:00,2018-06-12T19:34:27.417364-07:00,15.5
547,80.96800000000002,81.96800000000002,0.0,0.0,True,2018-06-12T19:34:27.582125-07:00,2018-06-12T19:34:44.438569-07:00,9.5
548,80.96800000000002,81.96800000000002,0.0,0.0,True,2018-06-12T19:34:27.582125-07:00,2018-06-12T19:34:44.438569-07:00,9.5
549,261.21200000000005,262.21200000000005,0.0,0.0,True,2018-06-12T19:34:44.662272-07:00,2018-06-12T19:35:03.233465-07:00,9.9375
550,261.21200000000005,262.21200000000005,0.0,0.0,True,2018-06-12T19:34:44.662272-07:00,2018-06-12T19:35:03.233465-07:00,9.9375
551,136.972,137.972,0.0,0.0,False,2018-06-12T19:35:03.409609-07:00,2018-06-12T19:35:27.777080-07:00,13.0625
552,0.0,1.0,0.0,0.0,True,2018-06-12T19:35:27.939884-07:00,2018-06-12T19:35:28.310370-07:00,0.1875
553,0.0,1.0,0.0,0.0,True,2018-06-12T19:35:27.939884-07:00,2018-06-12T19:35:28.310370-07:00,0.1875
554,97.12399999999998,98.12399999999998,0.0,0.0,False,2018-06-12T19:35:28.459873-07:00,2018-06-12T19:35:43.039178-07:00,8.0625
555,-1.048,-0.04800000000000003,0.0,0.0,True,2018-06-12T19:35:43.194972-07:00,2018-06-12T19:35:44.228244-07:00,0.5
556,-1.048,-0.04800000000000003,0.0,0.0,True,2018-06-12T19:35:43.194972-07:00,2018-06-12T19:35:44.228244-07:00,0.5
557,59.184000000000005,60.184000000000005,0.0,0.0,True,2018-06-12T19:35:44.392075-07:00,2018-06-12T19:35:59.144473-07:00,7.9375
558,59.184000000000005,60.184000000000005,0.0,0.0,True,2018-06-12T19:35:44.392075-07:00,2018-06-12T19:35:59.144473-07:00,7.9375
559,28.04800000000002,29.04800000000002,0.0,0.0,True,2018-06-12T19:35:59.308593-07:00,2018-06-12T19:36:14.572248-07:00,8.4375
560,28.04800000000002,29.04800000000002,0.0,0.0,True,2018-06-12T19:35:59.308593-07:00,2018-06-12T19:36:14.572248-07:00,8.4375
561,236.91999999999996,237.91999999999996,0.0,0.0,True,2018-06-12T19:36:14.768878-07:00,2018-06-12T19:36:33.455779-07:00,10.0625
562,236.91999999999996,237.91999999999996,0.0,0.0,True,2018-06-12T19:36:14.768878-07:00,2018-06-12T19:36:33.455779-07:00,10.0625
563,64.48000000000002,65.48000000000002,0.0,0.0,False,2018-06-12T19:36:33.610727-07:00,2018-06-12T19:36:57.448405-07:00,13.5
564,159.82400000000007,160.82400000000007,0.0,0.0,True,2018-06-12T19:36:57.609027-07:00,2018-06-12T19:37:42.074340-07:00,24.125
565,159.82400000000007,160.82400000000007,0.0,0.0,True,2018-06-12T19:36:57.609027-07:00,2018-06-12T19:37:42.074340-07:00,24.125
566,103.29599999999998,104.29599999999998,0.0,0.0,False,2018-06-12T19:37:42.230005-07:00,2018-06-12T19:38:14.985708-07:00,17.875
567,0.0,1.0,0.0,0.0,True,2018-06-12T19:38:15.160777-07:00,2018-06-12T19:38:15.623897-07:00,0.25
568,0.0,1.0,0.0,0.0,True,2018-06-12T19:38:15.160777-07:00,2018-06-12T19:38:15.623897-07:00,0.25
569,163.76,164.76,0.0,0.0,False,2018-06-12T19:38:15.785280-07:00,2018-06-12T19:38:41.125472-07:00,13.8125
570,-0.09599999999999997,0.904,0.0,0.0,True,2018-06-12T19:38:41.270351-07:00,2018-06-12T19:38:41.790025-07:00,0.25
571,-0.09599999999999997,0.904,0.0,0.0,True,2018-06-12T19:38:41.270351-07:00,2018-06-12T19:38:41.790025-07:00,0.25
572,104.45600000000005,105.45600000000005,0.0,0.0,True,2018-06-12T19:38:41.953065-07:00,2018-06-12T19:39:08.901229-07:00,15.0625
573,104.45600000000005,105.45600000000005,0.0,0.0,True,2018-06-12T19:38:41.953065-07:00,2018-06-12T19:39:08.901229-07:00,15.0625
574,0.8919999999999999,1.892,0.0,0.0,True,2018-06-12T19:39:09.052240-07:00,2018-06-12T19:39:12.373639-07:00,1.8125
575,0.8919999999999999,1.892,0.0,0.0,True,2018-06-12T19:39:09.052240-07:00,2018-06-12T19:39:12.373639-07:00,1.8125
576,7.040000000000001,8.040000000000001,0.0,0.0,False,2018-06-12T19:39:12.531118-07:00,2018-06-12T19:39:20.901627-07:00,4.5625
577,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:39:21.047132-07:00,2018-06-12T19:39:21.559604-07:00,0.25
578,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T19:39:21.047132-07:00,2018-06-12T19:39:21.559604-07:00,0.25
579,96.40400000000002,97.40400000000002,0.0,0.0,False,2018-06-12T19:39:21.746191-07:00,2018-06-12T19:39:46.582919-07:00,13.8125
580,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T19:39:46.740577-07:00,2018-06-12T19:39:47.227677-07:00,0.25
581,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T19:39:46.740577-07:00,2018-06-12T19:39:47.227677-07:00,0.25
582,46.76400000000001,47.76400000000002,0.0,0.0,False,2018-06-12T19:39:47.387800-07:00,2018-06-12T19:40:04.615396-07:00,9.5625
583,-1.0,0.0,0.0,0.0,True,2018-06-12T19:40:04.771309-07:00,2018-06-12T19:40:05.276814-07:00,0.25
584,-1.0,0.0,0.0,0.0,True,2018-06-12T19:40:04.771309-07:00,2018-06-12T19:40:05.276814-07:00,0.25
585,192.61199999999982,193.61199999999982,0.0,0.0,True,2018-06-12T19:40:05.446397-07:00,2018-06-12T19:40:36.024499-07:00,16.6875
586,192.61199999999982,193.61199999999982,0.0,0.0,True,2018-06-12T19:40:05.446397-07:00,2018-06-12T19:40:36.024499-07:00,16.6875
587,114.22800000000007,115.22800000000007,0.0,0.0,True,2018-06-12T19:40:36.184959-07:00,2018-06-12T19:41:03.000577-07:00,14.875
588,114.22800000000007,115.22800000000007,0.0,0.0,True,2018-06-12T19:40:36.184959-07:00,2018-06-12T19:41:03.000577-07:00,14.875
589,149.4359999999999,150.4359999999999,0.0,0.0,True,2018-06-12T19:41:03.175387-07:00,2018-06-12T19:41:27.824105-07:00,13.5625
590,149.4359999999999,150.4359999999999,0.0,0.0,True,2018-06-12T19:41:03.175387-07:00,2018-06-12T19:41:27.824105-07:00,13.5625
