episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
1120,-5.016886237659355,3.4559999999999995,0.0,8.472886237659354,True,2018-06-09T10:13:23.064301-07:00,2018-06-09T10:13:36.508437-07:00,6.6875
1121,-11.127650269124555,2.015999999999999,0.0,13.143650269124558,True,2018-06-09T10:13:36.785619-07:00,2018-06-09T10:13:49.898433-07:00,6.875
1122,-7.498315641603355,0.0,0.0,7.498315641603355,True,2018-06-09T10:13:50.160059-07:00,2018-06-09T10:13:59.949844-07:00,5.0625
1123,-29.96282075368547,0.132,0.0,30.094820753685475,True,2018-06-09T10:14:00.231057-07:00,2018-06-09T10:14:21.367847-07:00,10.75
1124,-4.630181979535374,0.0,0.0,4.630181979535374,True,2018-06-09T10:14:21.628968-07:00,2018-06-09T10:14:31.393844-07:00,4.9375
1125,-10.886003580784148,0.6719999999999999,0.0,11.558003580784149,True,2018-06-09T10:14:31.675474-07:00,2018-06-09T10:14:43.232631-07:00,5.9375
1126,-26.265795686674586,0.17999999999999988,0.0,26.445795686674582,True,2018-06-09T10:14:43.499238-07:00,2018-06-09T10:15:07.897819-07:00,12.625
1127,-7.195284180216664,0.0,0.0,7.195284180216664,True,2018-06-09T10:15:08.164025-07:00,2018-06-09T10:15:18.107171-07:00,5.0625
1128,-34.03001264231355,0.0,23.942331431464016,10.087681210849539,True,2018-06-09T10:15:18.393647-07:00,2018-06-09T10:15:28.143479-07:00,5.0
1129,-7.8750399075227735,0.0,0.0,7.8750399075227735,True,2018-06-09T10:15:28.406796-07:00,2018-06-09T10:15:38.279050-07:00,5.0
1130,-2.2754031866845428,0.16799999999999998,0.0,2.4434031866845425,True,2018-06-09T10:15:38.543280-07:00,2018-06-09T10:15:48.416619-07:00,4.8125
1131,-35.113856874985096,0.1919999999999999,0.0,35.30585687498509,True,2018-06-09T10:15:48.709454-07:00,2018-06-09T10:16:16.472115-07:00,14.3125
1132,-23.017155261407016,0.11999999999999998,0.0,23.13715526140701,True,2018-06-09T10:16:16.735665-07:00,2018-06-09T10:16:37.138928-07:00,10.3125
1133,-4.533667456545874,0.47999999999999987,0.0,5.013667456545875,True,2018-06-09T10:16:37.401685-07:00,2018-06-09T10:16:47.277174-07:00,5.0
1134,-8.063531263471274,0.36000000000000004,0.0,8.423531263471274,True,2018-06-09T10:16:47.552950-07:00,2018-06-09T10:16:58.935700-07:00,5.8125
1135,-6.994897048710188,0.6,0.0,7.5948970487101874,True,2018-06-09T10:16:59.229975-07:00,2018-06-09T10:17:12.553970-07:00,6.5625
1136,-6.743916730375781,0.0,0.0,6.743916730375781,True,2018-06-09T10:17:12.831976-07:00,2018-06-09T10:17:22.580590-07:00,5.0
1137,-13.693511932164146,0.972,0.0,14.665511932164144,True,2018-06-09T10:17:22.847981-07:00,2018-06-09T10:17:41.232737-07:00,9.375
1138,-6.718562039973687,0.34800000000000003,0.0,7.066562039973686,True,2018-06-09T10:17:41.499318-07:00,2018-06-09T10:17:51.315317-07:00,5.125
1139,-71.08648650120942,0.012000000000000014,35.92426578469163,35.17422071651779,True,2018-06-09T10:17:51.579943-07:00,2018-06-09T10:18:07.237374-07:00,7.9375
1140,-11.501107828204955,1.7759999999999998,0.0,13.277107828204958,True,2018-06-09T10:18:07.519853-07:00,2018-06-09T10:18:19.477026-07:00,6.0
1141,0.0,0.0,0.0,0.0,True,2018-06-09T10:18:19.765550-07:00,2018-06-09T10:18:29.494359-07:00,4.9375
1142,-151.9549885959029,0.0,146.36215914106893,5.592829454833977,True,2018-06-09T10:18:29.780400-07:00,2018-06-09T10:18:39.590194-07:00,4.875
1143,-14.9786925739437,0.54,0.0,15.5186925739437,True,2018-06-09T10:18:39.852026-07:00,2018-06-09T10:18:51.660295-07:00,6.0
1144,-6.196664433257756,0.336,0.0,6.5326644332577555,True,2018-06-09T10:18:51.926048-07:00,2018-06-09T10:19:01.688493-07:00,5.0625
1145,-20.086309977256608,0.0,0.0,20.086309977256608,True,2018-06-09T10:19:01.953060-07:00,2018-06-09T10:19:12.739931-07:00,5.4375
1146,-11.658314535214478,0.3600000000000001,0.0,12.018314535214476,True,2018-06-09T10:19:13.006758-07:00,2018-06-09T10:19:30.721357-07:00,9.0625
1147,-11.469827962896352,0.0,0.0,11.469827962896352,True,2018-06-09T10:19:31.005415-07:00,2018-06-09T10:19:40.747854-07:00,5.0
1148,-27.88045105683408,-0.048000000000000015,0.0,27.83245105683408,True,2018-06-09T10:19:41.022996-07:00,2018-06-09T10:19:59.422918-07:00,9.4375
1149,-31.585065265722427,0.9239999999999998,16.521889736226964,15.98717552949546,True,2018-06-09T10:19:59.691042-07:00,2018-06-09T10:20:13.474392-07:00,7.0
1150,-7.092221492118924,0.0,0.0,7.092221492118924,True,2018-06-09T10:20:13.748355-07:00,2018-06-09T10:20:23.516063-07:00,5.125
1151,-5.519459661805741,0.10800000000000003,0.0,5.627459661805741,True,2018-06-09T10:20:23.793906-07:00,2018-06-09T10:20:33.557916-07:00,5.0
1152,-4.719970932248128,0.060000000000000005,0.0,4.779970932248128,True,2018-06-09T10:20:33.824017-07:00,2018-06-09T10:20:43.655288-07:00,5.0625
1153,-8.871330573444778,-0.012000000000000002,0.0,8.859330573444778,True,2018-06-09T10:20:43.924577-07:00,2018-06-09T10:20:53.672724-07:00,4.9375
1154,-93.71781424332315,3.1199999999999997,48.069581544303134,48.76823269902,True,2018-06-09T10:20:53.953743-07:00,2018-06-09T10:21:38.165268-07:00,22.1875
1155,-9.730966930726753,0.39599999999999996,0.0,10.126966930726754,True,2018-06-09T10:21:38.461050-07:00,2018-06-09T10:21:48.273133-07:00,4.75
1156,-28.472574063927798,-0.22799999999999998,0.0,28.24457406392779,True,2018-06-09T10:21:48.548405-07:00,2018-06-09T10:22:08.892714-07:00,10.25
1157,-26.268613722169878,0.2879999999999998,0.0,26.556613722169875,True,2018-06-09T10:22:09.176832-07:00,2018-06-09T10:22:29.861485-07:00,10.3125
1158,-10.025913549539615,2.16,0.0,12.185913549539613,True,2018-06-09T10:22:30.155848-07:00,2018-06-09T10:22:50.764831-07:00,10.1875
1159,-73.87409434799581,0.0,66.44206374956708,7.432030598428721,True,2018-06-09T10:22:51.060556-07:00,2018-06-09T10:23:00.899481-07:00,5.0625
1160,-5.555128256400767,0.39599999999999974,0.0,5.951128256400768,True,2018-06-09T10:23:01.204459-07:00,2018-06-09T10:23:13.979982-07:00,6.5
1161,-9.356115943868458,0.09600000000000003,0.0,9.452115943868458,True,2018-06-09T10:23:14.283777-07:00,2018-06-09T10:23:24.076811-07:00,4.8125
1162,-27.194876993038818,0.4559999999999999,0.0,27.65087699303881,True,2018-06-09T10:23:24.349616-07:00,2018-06-09T10:23:41.796578-07:00,8.625
1163,-20.129772887723682,0.3119999999999999,0.0,20.44177288772368,True,2018-06-09T10:23:42.083471-07:00,2018-06-09T10:24:09.958398-07:00,13.8125
1164,-29.91719667504577,0.1199999999999999,0.0,30.03719667504576,True,2018-06-09T10:24:10.241112-07:00,2018-06-09T10:24:34.715804-07:00,12.1875
1165,-32.64256680311233,-0.06000000000000001,0.0,32.582566803112336,True,2018-06-09T10:24:35.010589-07:00,2018-06-09T10:24:55.455042-07:00,10.25
1166,-19.36554572281108,5.898059818321144e-17,0.0,19.365545722811085,True,2018-06-09T10:24:55.739515-07:00,2018-06-09T10:25:13.427945-07:00,8.6875
1167,-7.592782391705609,0.0,0.0,7.592782391705609,True,2018-06-09T10:25:13.728252-07:00,2018-06-09T10:25:27.200828-07:00,6.75
1168,-8.599886214984831,1.308,0.0,9.907886214984833,True,2018-06-09T10:25:27.476659-07:00,2018-06-09T10:25:37.274680-07:00,4.875
1169,-3.1525468937108982,0.648,0.0,3.800546893710898,True,2018-06-09T10:25:37.542314-07:00,2018-06-09T10:25:47.472660-07:00,5.0
1170,-14.24589562541693,0.12000000000000001,0.0,14.36589562541693,True,2018-06-09T10:25:47.756100-07:00,2018-06-09T10:26:01.276546-07:00,6.6875
1171,-8.280252183939968,0.336,0.0,8.616252183939968,True,2018-06-09T10:26:01.582414-07:00,2018-06-09T10:26:11.342234-07:00,5.0
1172,-8.767759532133592,0.048,0.0,8.815759532133594,True,2018-06-09T10:26:11.619939-07:00,2018-06-09T10:26:21.484996-07:00,4.9375
1173,-21.085268903207904,0.156,0.0,21.241268903207903,True,2018-06-09T10:26:21.777674-07:00,2018-06-09T10:26:35.678242-07:00,6.9375
1174,-16.5886080375315,0.168,0.0,16.7566080375315,True,2018-06-09T10:26:35.972425-07:00,2018-06-09T10:26:51.220143-07:00,7.5
1175,-31.37367939539418,-0.012000000000000037,0.0,31.36167939539417,True,2018-06-09T10:26:51.505340-07:00,2018-06-09T10:27:15.262743-07:00,11.9375
1176,-72.03919296148545,0.0,51.03360080305026,21.00559215843519,True,2018-06-09T10:27:15.556025-07:00,2018-06-09T10:27:34.271431-07:00,9.3125
1177,-0.710364985770246,0.06,0.0,0.7703649857702459,True,2018-06-09T10:27:34.566341-07:00,2018-06-09T10:27:44.286756-07:00,4.75
1178,-9.687260124402176,0.0,0.0,9.687260124402176,True,2018-06-09T10:27:44.565408-07:00,2018-06-09T10:27:54.365345-07:00,4.875
1179,-10.08904140282814,0.024000000000000004,0.0,10.11304140282814,True,2018-06-09T10:27:54.647539-07:00,2018-06-09T10:28:04.406151-07:00,5.0
1180,-3.95277636291389,0.0,0.0,3.95277636291389,True,2018-06-09T10:28:04.685577-07:00,2018-06-09T10:28:14.522566-07:00,4.6875
1181,-13.089725538440891,1.7519999999999998,0.0,14.84172553844089,True,2018-06-09T10:28:14.818512-07:00,2018-06-09T10:28:26.665761-07:00,5.875
1182,-10.641531925321015,0.0,0.0,10.641531925321015,True,2018-06-09T10:28:26.944637-07:00,2018-06-09T10:28:36.724656-07:00,4.875
1183,-7.172562690343046,0.0,0.0,7.172562690343046,True,2018-06-09T10:28:37.002725-07:00,2018-06-09T10:28:46.907648-07:00,4.9375
1184,-18.56831289342664,0.0,0.0,18.56831289342664,True,2018-06-09T10:28:47.207739-07:00,2018-06-09T10:28:57.013376-07:00,4.875
1185,-5.040755931679575,0.16799999999999998,0.0,5.208755931679574,True,2018-06-09T10:28:57.304235-07:00,2018-06-09T10:29:07.101912-07:00,4.9375
1186,-7.732889483863851,3.42,0.0,11.152889483863852,True,2018-06-09T10:29:07.400974-07:00,2018-06-09T10:29:20.394675-07:00,6.3125
1187,-11.278617698690768,0.7799999999999998,0.0,12.058617698690767,True,2018-06-09T10:29:20.693543-07:00,2018-06-09T10:29:33.942961-07:00,6.6875
1188,-7.462686831704755,-6.938893903907228e-18,0.0,7.462686831704755,True,2018-06-09T10:29:34.236024-07:00,2018-06-09T10:29:43.974930-07:00,4.8125
1189,-10.370540407739517,0.0,0.0,10.370540407739517,True,2018-06-09T10:29:44.254751-07:00,2018-06-09T10:29:54.080979-07:00,4.8125
1190,-9.007104425398431,0.5159999999999999,0.0,9.523104425398431,True,2018-06-09T10:29:54.417127-07:00,2018-06-09T10:30:04.133970-07:00,4.875
1191,-3.7310315596249484,0.0,0.0,3.7310315596249484,True,2018-06-09T10:30:04.420669-07:00,2018-06-09T10:30:14.257157-07:00,4.875
1192,-9.205724623966429,-0.012000000000000002,0.0,9.193724623966428,True,2018-06-09T10:30:14.560671-07:00,2018-06-09T10:30:24.342920-07:00,4.875
1193,-8.488496619044186,0.0,0.0,8.488496619044186,True,2018-06-09T10:30:24.635175-07:00,2018-06-09T10:30:34.825032-07:00,5.0
1194,-4.718750094340612,0.10800000000000003,0.0,4.826750094340612,True,2018-06-09T10:30:35.123685-07:00,2018-06-09T10:30:44.902740-07:00,4.9375
1195,-2.949039998574659,0.0,0.0,2.949039998574659,True,2018-06-09T10:30:45.187638-07:00,2018-06-09T10:30:55.010913-07:00,4.9375
1196,-9.020126313355437,0.924,0.0,9.944126313355437,True,2018-06-09T10:30:55.317135-07:00,2018-06-09T10:31:09.871558-07:00,7.25
1197,-12.85946669860925,0.0,0.0,12.85946669860925,True,2018-06-09T10:31:10.158392-07:00,2018-06-09T10:31:24.289054-07:00,7.0625
1198,-3.366556265261346,0.7439999999999999,0.0,4.110556265261346,True,2018-06-09T10:31:24.585457-07:00,2018-06-09T10:31:34.366972-07:00,4.8125
1199,-4.813651649656167,0.0,0.0,4.813651649656167,True,2018-06-09T10:31:34.649967-07:00,2018-06-09T10:31:44.385092-07:00,4.875
1200,-1.4538021421888818,2.544,0.0,3.997802142188882,True,2018-06-09T10:31:44.717493-07:00,2018-06-09T10:31:58.995805-07:00,7.1875
1201,-10.435119057346956,0.0,0.0,10.435119057346956,True,2018-06-09T10:31:59.280268-07:00,2018-06-09T10:32:09.041939-07:00,4.9375
1202,-9.82599967234776,0.3,0.0,10.12599967234776,True,2018-06-09T10:32:09.341030-07:00,2018-06-09T10:32:19.061375-07:00,4.8125
1203,-13.226498413244293,0.552,0.0,13.778498413244296,True,2018-06-09T10:32:19.345789-07:00,2018-06-09T10:32:37.800732-07:00,9.1875
1204,-4.047140281892648,0.0,0.0,4.047140281892648,True,2018-06-09T10:32:38.098824-07:00,2018-06-09T10:32:47.916597-07:00,4.9375
1205,-1.3106071784932238,1.5000000000000002,0.0,2.810607178493224,True,2018-06-09T10:32:48.197913-07:00,2018-06-09T10:32:57.955171-07:00,5.0
1206,-3.4185766867561402,0.0,0.0,3.4185766867561402,True,2018-06-09T10:32:58.241884-07:00,2018-06-09T10:33:08.157678-07:00,4.8125
1207,-10.55522700079179,0.0,0.0,10.55522700079179,True,2018-06-09T10:33:08.442186-07:00,2018-06-09T10:33:18.253216-07:00,5.0
1208,-6.5137391616607045,0.0,0.0,6.5137391616607045,True,2018-06-09T10:33:18.582177-07:00,2018-06-09T10:33:28.382977-07:00,4.875
1209,-40.15123754224541,-0.08400000000000003,0.0,40.06723754224541,True,2018-06-09T10:33:28.670796-07:00,2018-06-09T10:33:50.454076-07:00,10.875
1210,-5.555307790278539,0.0,0.0,5.555307790278539,True,2018-06-09T10:33:50.737912-07:00,2018-06-09T10:34:01.014619-07:00,5.1875
1211,-19.306605923479093,0.672,0.0,19.978605923479094,True,2018-06-09T10:34:01.293046-07:00,2018-06-09T10:34:19.400428-07:00,9.0625
1212,-121.65461095238207,0.12000000000000006,87.34520756785965,34.42940338452239,True,2018-06-09T10:34:19.683133-07:00,2018-06-09T10:34:38.853383-07:00,9.6875
1213,-11.458275791787369,5.22,0.0,16.67827579178737,True,2018-06-09T10:34:39.134415-07:00,2018-06-09T10:34:51.775867-07:00,6.375
1214,-4.368487476836574,0.3,0.0,4.668487476836574,True,2018-06-09T10:34:52.057304-07:00,2018-06-09T10:35:01.936036-07:00,5.0
1215,-7.68969438008892,0.13200000000000003,0.0,7.821694380088921,True,2018-06-09T10:35:02.228289-07:00,2018-06-09T10:35:14.987400-07:00,6.5
1216,-2.1131012066431283,0.312,0.0,2.4251012066431286,True,2018-06-09T10:35:15.266884-07:00,2018-06-09T10:35:25.011836-07:00,4.875
1217,-37.133857053948965,-0.012000000000000025,7.752437011147006,29.369420042801952,True,2018-06-09T10:35:25.299112-07:00,2018-06-09T10:35:45.177902-07:00,9.875
1218,-36.299583348809456,0.06000000000000001,0.0,36.35958334880946,True,2018-06-09T10:35:45.471527-07:00,2018-06-09T10:36:15.976292-07:00,15.125
1219,-7.622643909311018,0.0,0.0,7.622643909311018,True,2018-06-09T10:36:16.272085-07:00,2018-06-09T10:36:25.988221-07:00,4.6875
1220,-13.544010799312632,0.7919999999999998,0.0,14.336010799312637,True,2018-06-09T10:36:26.276946-07:00,2018-06-09T10:36:36.027071-07:00,4.8125
1221,-7.2154063984967145,0.0,0.0,7.2154063984967145,True,2018-06-09T10:36:36.318698-07:00,2018-06-09T10:36:46.103998-07:00,4.8125
1222,-7.636565535113734,0.0,0.0,7.636565535113734,True,2018-06-09T10:36:46.390334-07:00,2018-06-09T10:36:56.192173-07:00,4.9375
1223,-4.696966890496865,0.0,0.0,4.696966890496865,True,2018-06-09T10:36:56.476625-07:00,2018-06-09T10:37:06.200192-07:00,4.8125
1224,-36.22236336633573,3.2039999999999997,0.0,39.42636336633573,True,2018-06-09T10:37:06.489550-07:00,2018-06-09T10:37:30.156743-07:00,11.6875
1225,-15.852326795360115,0.624,0.0,16.476326795360116,True,2018-06-09T10:37:30.452681-07:00,2018-06-09T10:37:43.325131-07:00,6.3125
1226,-11.05518817219625,0.9359999999999997,0.0,11.99118817219625,True,2018-06-09T10:37:43.620695-07:00,2018-06-09T10:37:53.331845-07:00,4.8125
1227,-3.7334335819154525,0.7919999999999998,0.0,4.525433581915452,True,2018-06-09T10:37:53.640136-07:00,2018-06-09T10:38:05.392850-07:00,5.5
1228,-1.9813898430317365,0.5039999999999999,0.0,2.4853898430317365,True,2018-06-09T10:38:05.679822-07:00,2018-06-09T10:38:15.442539-07:00,4.875
1229,-83.28109854219892,0.0,62.637582718003216,20.643515824195703,True,2018-06-09T10:38:15.739984-07:00,2018-06-09T10:38:33.390426-07:00,8.6875
1230,-9.005630720019377,0.156,0.0,9.161630720019376,True,2018-06-09T10:38:33.679081-07:00,2018-06-09T10:38:43.560153-07:00,5.0
1231,-61.382873506350855,0.0,56.37431009856979,5.0085634077810655,True,2018-06-09T10:38:43.847807-07:00,2018-06-09T10:38:53.667720-07:00,4.8125
1232,-9.730121431967717,0.0,0.0,9.730121431967717,True,2018-06-09T10:38:53.956140-07:00,2018-06-09T10:39:03.725252-07:00,4.875
1233,-12.952869124466998,0.288,0.0,13.240869124466997,True,2018-06-09T10:39:04.023829-07:00,2018-06-09T10:39:17.870043-07:00,6.8125
1234,-3.7740237714205622,0.048,0.0,3.8220237714205623,True,2018-06-09T10:39:18.179204-07:00,2018-06-09T10:39:30.291891-07:00,6.125
1235,-7.439753934026106,0.04799999999999999,0.0,7.487753934026106,True,2018-06-09T10:39:30.594105-07:00,2018-06-09T10:39:40.492475-07:00,4.9375
1236,-23.82016021092047,0.06000000000000001,0.0,23.88016021092047,True,2018-06-09T10:39:40.782462-07:00,2018-06-09T10:39:59.298240-07:00,9.125
1237,-8.417205185000155,0.0,0.0,8.417205185000155,True,2018-06-09T10:39:59.591511-07:00,2018-06-09T10:40:09.354732-07:00,5.0
1238,-161.8270154158842,2.136,100.70185556928034,63.26115984660388,True,2018-06-09T10:40:09.662270-07:00,2018-06-09T10:40:57.859379-07:00,24.0
1239,-14.359835983781268,0.32399999999999995,0.0,14.68383598378127,True,2018-06-09T10:40:58.157783-07:00,2018-06-09T10:41:18.473377-07:00,10.0
1240,-6.0426483603128665,1.32,0.0,7.362648360312867,True,2018-06-09T10:41:18.770411-07:00,2018-06-09T10:41:28.587628-07:00,4.9375
1241,-24.03920457225507,-0.01199999999999999,0.0,24.02720457225507,True,2018-06-09T10:41:28.887343-07:00,2018-06-09T10:41:47.418175-07:00,8.9375
1242,-39.178497606838434,0.22799999999999995,0.0,39.40649760683844,True,2018-06-09T10:41:47.709736-07:00,2018-06-09T10:42:17.138714-07:00,14.5
1243,-8.813117230524732,0.0,0.0,8.813117230524732,True,2018-06-09T10:42:17.439677-07:00,2018-06-09T10:42:27.297071-07:00,4.875
1244,-116.88384207598655,0.0,77.06360557610651,39.82023649988003,True,2018-06-09T10:42:27.594606-07:00,2018-06-09T10:42:54.853164-07:00,13.625
1245,-2.118221432384519,0.012,0.0,2.130221432384519,True,2018-06-09T10:42:55.143339-07:00,2018-06-09T10:43:04.861125-07:00,4.9375
1246,-12.375507581583438,0.6239999999999999,0.0,12.999507581583439,True,2018-06-09T10:43:05.148679-07:00,2018-06-09T10:43:28.228651-07:00,11.4375
1247,-113.3798270920779,-0.09600000000000003,95.11831036888735,18.165516723190553,True,2018-06-09T10:43:28.528852-07:00,2018-06-09T10:43:50.516204-07:00,10.875
1248,-115.3633255177799,0.0,108.25161335335014,7.111712164429772,True,2018-06-09T10:43:50.816420-07:00,2018-06-09T10:44:08.673194-07:00,9.0
1249,-17.766121211314815,0.060000000000000005,0.0,17.826121211314813,True,2018-06-09T10:44:08.954262-07:00,2018-06-09T10:44:18.861716-07:00,5.0625
1250,-3.7005022256885383,0.0,0.0,3.7005022256885383,True,2018-06-09T10:44:19.148086-07:00,2018-06-09T10:44:28.976674-07:00,4.9375
1251,-4.02165594797372,0.0,0.0,4.02165594797372,True,2018-06-09T10:44:29.268909-07:00,2018-06-09T10:44:39.001083-07:00,4.8125
1252,-4.786264386533,0.0,0.0,4.786264386533,True,2018-06-09T10:44:39.300281-07:00,2018-06-09T10:44:49.094485-07:00,4.875
1253,-13.367526339392477,0.0,0.0,13.367526339392477,True,2018-06-09T10:44:49.403696-07:00,2018-06-09T10:44:59.197638-07:00,4.75
1254,-3.53465413040642,0.0,0.0,3.53465413040642,True,2018-06-09T10:44:59.490201-07:00,2018-06-09T10:45:09.215493-07:00,4.75
1255,-20.65140556355305,0.048,0.0,20.69940556355305,True,2018-06-09T10:45:09.510354-07:00,2018-06-09T10:45:24.326910-07:00,7.375
1256,-24.084685893976214,0.0,19.398017749786582,4.686668144189632,True,2018-06-09T10:45:24.641641-07:00,2018-06-09T10:45:34.415392-07:00,4.875
1257,-158.45151785867688,0.0,153.2481288768294,5.203388981847498,True,2018-06-09T10:45:34.707085-07:00,2018-06-09T10:45:44.491416-07:00,5.0
1258,-17.164974255999354,0.49200000000000016,0.0,17.65697425599936,True,2018-06-09T10:45:44.768031-07:00,2018-06-09T10:46:01.726136-07:00,8.625
1259,-7.5668468721346605,0.0,0.0,7.5668468721346605,True,2018-06-09T10:46:02.027341-07:00,2018-06-09T10:46:11.836466-07:00,4.9375
1260,-14.26636279840858,0.0,0.0,14.26636279840858,True,2018-06-09T10:46:12.147444-07:00,2018-06-09T10:46:28.954944-07:00,8.375
1261,-58.425896376468046,0.04800000000000003,0.0,58.47389637646803,True,2018-06-09T10:46:29.239568-07:00,2018-06-09T10:47:14.185002-07:00,19.8125
1262,-28.732057773801255,0.0,0.0,28.732057773801255,True,2018-06-09T10:47:14.483518-07:00,2018-06-09T10:47:32.102741-07:00,8.875
1263,-15.667832535988577,0.27599999999999986,0.0,15.94383253598858,True,2018-06-09T10:47:32.383150-07:00,2018-06-09T10:47:48.394639-07:00,7.6875
1264,-23.14880668791486,0.09600000000000006,0.0,23.244806687914856,True,2018-06-09T10:47:48.679189-07:00,2018-06-09T10:48:05.063425-07:00,7.9375
1265,-26.556154869744955,0.648,0.0,27.20415486974496,True,2018-06-09T10:48:05.344306-07:00,2018-06-09T10:48:24.901779-07:00,9.5625
1266,-20.231309476764082,0.7679999999999999,0.0,20.999309476764083,True,2018-06-09T10:48:25.183726-07:00,2018-06-09T10:48:45.597580-07:00,9.4375
1267,-2.8073948092841396,0.0,0.0,2.8073948092841396,True,2018-06-09T10:48:45.889529-07:00,2018-06-09T10:48:55.623309-07:00,4.75
1268,-24.847207171033794,0.9719999999999996,0.0,25.819207171033796,True,2018-06-09T10:48:55.898091-07:00,2018-06-09T10:49:17.923459-07:00,11.125
1269,-9.830513063767564,0.12000000000000001,0.0,9.950513063767565,True,2018-06-09T10:49:18.224817-07:00,2018-06-09T10:49:28.001228-07:00,4.9375
1270,-32.50512174526466,0.37200000000000016,0.0,32.87712174526467,True,2018-06-09T10:49:28.311961-07:00,2018-06-09T10:50:00.997099-07:00,16.375
1271,-3.9193729735474157,-0.012000000000000004,0.0,3.9073729735474156,True,2018-06-09T10:50:01.406844-07:00,2018-06-09T10:50:11.205689-07:00,4.875
1272,-14.604125610990256,0.312,0.0,14.916125610990257,True,2018-06-09T10:50:11.538016-07:00,2018-06-09T10:50:26.032100-07:00,6.875
1273,-18.133534041447756,0.08400000000000002,0.0,18.217534041447756,True,2018-06-09T10:50:26.330378-07:00,2018-06-09T10:50:46.008980-07:00,9.625
1274,-7.992801096600666,0.19200000000000003,0.0,8.184801096600667,True,2018-06-09T10:50:46.312738-07:00,2018-06-09T10:50:56.235193-07:00,5.0625
1275,-3.3303766730213527,0.4320000000000001,0.0,3.762376673021353,True,2018-06-09T10:50:56.523540-07:00,2018-06-09T10:51:06.308496-07:00,4.875
1276,-8.558386895131965,0.54,0.0,9.098386895131965,True,2018-06-09T10:51:06.629104-07:00,2018-06-09T10:51:18.342817-07:00,5.6875
1277,-41.85278804689732,1.7759999999999998,0.0,43.62878804689731,True,2018-06-09T10:51:18.632948-07:00,2018-06-09T10:51:51.837224-07:00,16.1875
1278,-4.668028446218182,0.0,0.0,4.668028446218182,True,2018-06-09T10:51:52.115134-07:00,2018-06-09T10:52:01.867571-07:00,4.8125
1279,-31.595667687260608,0.0,28.281940640738483,3.3137270465221236,True,2018-06-09T10:52:02.165139-07:00,2018-06-09T10:52:12.014755-07:00,5.0
1280,-7.011937547176087,1.7639999999999998,0.0,8.775937547176088,True,2018-06-09T10:52:12.312790-07:00,2018-06-09T10:52:23.758386-07:00,5.75
1281,-18.281671803245658,0.04799999999999999,0.0,18.329671803245656,True,2018-06-09T10:52:24.043633-07:00,2018-06-09T10:52:36.884225-07:00,6.5625
1282,-4.581796535056233,0.0,0.0,4.581796535056233,True,2018-06-09T10:52:37.165851-07:00,2018-06-09T10:52:47.032118-07:00,5.0625
1283,-13.618345046387343,0.0,0.0,13.618345046387343,True,2018-06-09T10:52:47.327355-07:00,2018-06-09T10:52:57.077482-07:00,4.75
1284,-33.59019195552365,0.0,25.259524302758187,8.330667652765456,True,2018-06-09T10:52:57.373543-07:00,2018-06-09T10:53:07.136522-07:00,4.9375
1285,-11.99740261241267,0.23999999999999996,0.0,12.23740261241267,True,2018-06-09T10:53:07.417810-07:00,2018-06-09T10:53:17.174918-07:00,4.9375
1286,-7.65342901739403,0.0,0.0,7.65342901739403,True,2018-06-09T10:53:17.488121-07:00,2018-06-09T10:53:27.287944-07:00,5.0625
1287,-7.863580633175086,0.46799999999999975,0.0,8.331580633175085,True,2018-06-09T10:53:27.573564-07:00,2018-06-09T10:53:38.864331-07:00,5.8125
1288,-135.13400196359711,0.14399999999999988,115.23138291249107,20.046619051106052,True,2018-06-09T10:53:39.155891-07:00,2018-06-09T10:53:58.615048-07:00,10.0
1289,-3.1266947998510237,0.012000000000000002,0.0,3.1386947998510237,True,2018-06-09T10:53:58.906157-07:00,2018-06-09T10:54:08.644594-07:00,5.0
1290,-6.979551581398315,0.0,0.0,6.979551581398315,True,2018-06-09T10:54:08.938801-07:00,2018-06-09T10:54:18.647109-07:00,4.875
1291,-28.210318156980797,0.0,11.776100096170559,16.434218060810238,True,2018-06-09T10:54:18.931902-07:00,2018-06-09T10:54:31.742425-07:00,6.75
1292,-35.741924684280356,0.011999999999999972,0.0,35.75392468428034,True,2018-06-09T10:54:32.039751-07:00,2018-06-09T10:54:53.690619-07:00,10.9375
1293,-6.256038989173605,0.0,0.0,6.256038989173605,True,2018-06-09T10:54:53.973703-07:00,2018-06-09T10:55:03.806258-07:00,5.0625
1294,-5.407136084364089,0.03600000000000002,0.0,5.44313608436409,True,2018-06-09T10:55:04.093839-07:00,2018-06-09T10:55:13.883657-07:00,5.0625
1295,-34.00140940067351,0.2999999999999998,0.0,34.301409400673506,True,2018-06-09T10:55:14.172460-07:00,2018-06-09T10:55:34.127033-07:00,10.1875
1296,-10.917142482749389,0.13199999999999995,0.0,11.049142482749389,True,2018-06-09T10:55:34.428035-07:00,2018-06-09T10:55:44.215770-07:00,5.0
1297,-7.179894283986306,1.968,0.0,9.147894283986307,True,2018-06-09T10:55:44.499787-07:00,2018-06-09T10:55:54.219731-07:00,5.0
1298,-1.6368315484757683,0.0,0.0,1.6368315484757683,True,2018-06-09T10:55:54.513297-07:00,2018-06-09T10:56:04.397675-07:00,5.0625
1299,-5.136655449325592,0.0,0.0,5.136655449325592,True,2018-06-09T10:56:04.685965-07:00,2018-06-09T10:56:14.414542-07:00,5.1875
